Region,"Town / Township","Quarter / Village Tract","Postal Code"
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ဘူတာ ကျေးရွာအုပ်စု",0233203
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ဝယာ ကျေးရွာအုပ်စု",0233204
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ခင်မွန် ကျေးရွာအုပ်စု",0233205
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","နွယ်ခွေ ကျေးရွာအုပ်စု",0233206
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","နတ်ရေကန် ကျေးရွာအုပ်စု",0233207
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","သန်းပင်ကန် ကျေးရွာအုပ်စု",0233208
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ဘလွေ ကျေးရွာအုပ်စု",0233209
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ငါးလုံးတင် ကျေးရွာအုပ်စု",0233210
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","မကျီးခွ ကျေးရွာအုပ်စု",0233211
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","တောကျောင်း ကျေးရွာအုပ်စု",0233212
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ရွှေကူ ကျေးရွာအုပ်စု",0233213
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","တောကျောင်းလေး ကျေးရွာအုပ်စု",0233214
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ကင်မွန်းတော် ကျေးရွာအုပ်စု",0233215
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ကုလားကြီး ကျေးရွာအုပ်စု",0233216
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ရွှေလှေ ကျေးရွာအုပ်စု",0233217
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","အမြင့် ကျေးရွာအုပ်စု",0233218
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ဆူးလေကုန်း ကျေးရွာအုပ်စု",0233219
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ညောင်ပင်သာ (ကိုင်းဆယ်) ကျေးရွာအုပ်စု",0233220
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ချောင်းမနား (ကိုင်းဆယ်) ကျေးရွာအုပ်စု",0233221
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ထူးနီ ကျေးရွာအုပ်စု",0233222
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","သုံးပန်လှ ကျေးရွာအုပ်စု",0233223
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","မှန်ချို ကျေးရွာအုပ်စု",0233224
စစ်ကိုင်းတိုင်းဒေသကြီး,"ချောင်းဦး မြို့နယ်","ကျောက်စစ်ကန် ကျေးရွာအုပ်စု",0233225
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ဝမ်းပြည့် ကျေးရွာအုပ်စု",0234200
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ဆပ်ပန်းကုန်း ကျေးရွာအုပ်စု",0234201
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ကျွဲရိုက် ကျေးရွာအုပ်စု",0234202
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ကျော့မင်း ကျေးရွာအုပ်စု",0234203
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ခြေရာတော် ကျေးရွာအုပ်စု",0234204
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ဂွေးပင်တော ကျေးရွာအုပ်စု",0234205
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ဘိုးမင်းကြီးကင်း ကျေးရွာအုပ်စု",0234206
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","တွင်းကြီး ကျေးရွာအုပ်စု",0234207
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","စည်ပင် ကျေးရွာအုပ်စု",0234208
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","မကျီးစု ကျေးရွာအုပ်စု",0234209
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","စံတင်ကင်း ကျေးရွာအုပ်စု",0234210
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","အာလကပ္ပ ကျေးရွာအုပ်စု",0234211
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","လက်ထုတ္တော ကျေးရွာအုပ်စု",0234212
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ကုလားပျံ ကျေးရွာအုပ်စု",0234213
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ထီးဆောင်း ကျေးရွာအုပ်စု",0234214
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ပဲကူ ကျေးရွာအုပ်စု",0234215
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ညောင်ရင်း ကျေးရွာအုပ်စု",0234216
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ဂုံညင်းဆိပ် ကျေးရွာအုပ်စု",0234217
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ညောင်မြစ် ကျေးရွာအုပ်စု",0234218
စစ်ကိုင်းတိုင်းဒေသကြီး,"မြင်းမူ မြို့နယ်","ပုံညာ ကျေးရွာအုပ်စု",0234219
