Region,"Town / Township","Quarter / Village Tract","Postal Code"
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","သက္ကယ်ချောင် ကျေးရွာအုပ်စု",1026205
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျုံသင် ကျေးရွာအုပ်စု",1026206
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ဘိုးတုပ် ကျေးရွာအုပ်စု",1026207
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ရေပူဝ ကျေးရွာအုပ်စု",1026208
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ဝါးကမယ် ကျေးရွာအုပ်စု",1026209
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျုံဘုတ် ကျေးရွာအုပ်စု",1026210
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ချောင်းဖျား ကျေးရွာအုပ်စု",1026211
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ဆင်ကူး ကျေးရွာအုပ်စု",1026212
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကွန်ပလိုင်း ကျေးရွာအုပ်စု",1026213
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ထောင်မှူးချောင် ကျေးရွာအုပ်စု",1026214
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","သံဒင်း ကျေးရွာအုပ်စု",1026215
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","တော်ကြပ် ကျေးရွာအုပ်စု",1026216
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကုန်းတန်းကလေး ကျေးရွာအုပ်စု",1026217
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","သဲကုန်း ကျေးရွာအုပ်စု",1026218
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","တညင်ကုန်း ကျေးရွာအုပ်စု",1026219
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","လေးအိမ်တန်း ကျေးရွာအုပ်စု",1026220
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","အင်းဒူး ကျေးရွာအုပ်စု",1026221
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","မှော်ဘီစု ကျေးရွာအုပ်စု",1026222
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကုလားကုန်းတန်း ကျေးရွာအုပ်စု",1026223
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","တော်ဖရုံ ကျေးရွာအုပ်စု",1026224
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျုံဒူး (မြောက်) ကျေးရွာအုပ်စု",1026225
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","အစိပ်တော်ကမံ ကျေးရွာအုပ်စု",1026226
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","တော်ကမယ် ကျေးရွာအုပ်စု",1026227
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","သင်ပေါင်းချောင် ကျေးရွာအုပ်စု",1026228
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျုံခြင် ကျေးရွာအုပ်စု",1026229
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","မှော်ဘီ ကျေးရွာအုပ်စု",1026230
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","သံဖက် ကျေးရွာအုပ်စု",1026231
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","လှဲဆိပ်ချောင်းကြီး ကျေးရွာအုပ်စု",1026232
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","လေး ကျေးရွာအုပ်စု",1026233
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","အစဲကလေး ကျေးရွာအုပ်စု",1026234
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျောက်စရစ် ကျေးရွာအုပ်စု",1026235
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျုံမှော် ကျေးရွာအုပ်စု",1026236
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","နှာခေါင်းချောင်း ကျေးရွာအုပ်စု",1026237
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျပ်စဉ်ပျို ကျေးရွာအုပ်စု",1026238
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျုံကနန် ကျေးရွာအုပ်စု",1026239
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ဦးတို ကျေးရွာအုပ်စု",1026240
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ဆူးကလပ် ကျေးရွာအုပ်စု",1026241
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကဝက်ချောင်းကြီး ကျေးရွာအုပ်စု",1026242
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ရေကန်ချောင် ကျေးရွာအုပ်စု",1026243
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","တိုး ကျေးရွာအုပ်စု",1026244
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","တမာတကော ကျေးရွာအုပ်စု",1026245
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","မရမ်း (အနောက်) ကျေးရွာအုပ်စု",1026246
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","တော်ချိုက် ကျေးရွာအုပ်စု",1026247
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ရှမ်းကံ ကျေးရွာအုပ်စု",1026248
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျုံဒါတ် ကျေးရွာအုပ်စု",1026249
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျုံဒါးရွာမ ကျေးရွာအုပ်စု",1026250
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျုံဒါးချောင်း ကျေးရွာအုပ်စု",1026251
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျုံပေါ် ကျေးရွာအုပ်စု",1026252
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","လိပ်ကျွန်း ကျေးရွာအုပ်စု",1026253
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျွန်းညိုကြီး ကျေးရွာအုပ်စု",1026254
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","သာယာကုန်း ကျေးရွာအုပ်စု",1026255
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျုံကျပ် ကျေးရွာအုပ်စု",1026256
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျုံဒူးဒါးမလိမ်း ကျေးရွာအုပ်စု",1026257
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","သံဒိဇီးဖြူကုန်း ကျေးရွာအုပ်စု",1026258
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","တော်လှ ကျေးရွာအုပ်စု",1026259
ဧရာဝတီတိုင်းဒေသကြီး,"ဒေးဒရဲ မြို့နယ်","ကျွဲသလင်းကုန်း ကျေးရွာအုပ်စု",1026260
