Region,"Town / Township","Quarter / Village Tract","Postal Code"
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","အညာကတင်း ကျေးရွာအုပ်စု",0424203
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ကံချောင်း ကျေးရွာအုပ်စု",0424204
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","လက်မွန် ကျေးရွာအုပ်စု",0424205
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ငှက်ချောင် ကျေးရွာအုပ်စု",0424206
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ညောင်ကန် ကျေးရွာအုပ်စု",0424207
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","သလယ် ကျေးရွာအုပ်စု",0424208
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ကျင်းလိန် ကျေးရွာအုပ်စု",0424209
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ယောလက်ပန် ကျေးရွာအုပ်စု",0424210
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ကြခတ် ကျေးရွာအုပ်စု",0424211
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ကျောက်ဆွဲ ကျေးရွာအုပ်စု",0424212
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","လယ်ဖြူ ကျေးရွာအုပ်စု",0424213
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ပုပ္ပကိုင်း ကျေးရွာအုပ်စု",0424214
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","လောင်းရှည် ကျေးရွာအုပ်စု",0424215
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","အင်ဘူး ကျေးရွာအုပ်စု",0424216
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ရင်းကဲ ကျေးရွာအုပ်စု",0424217
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ဆွဲလွဲကျင်း ကျေးရွာအုပ်စု",0424218
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ရင့်ရဲချောင်း ကျေးရွာအုပ်စု",0424219
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","လှော်ကား ကျေးရွာအုပ်စု",0424220
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","တောင်ဘို့ကြီး ကျေးရွာအုပ်စု",0424221
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ပိန်းချောင်း ကျေးရွာအုပ်စု",0424222
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ယန်း ကျေးရွာအုပ်စု",0424223
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ကြိမ်ကြီး ကျေးရွာအုပ်စု",0424224
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","တောင်ငကွတ် ကျေးရွာအုပ်စု",0424225
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ဆီမီး ကျေးရွာအုပ်စု",0424226
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ပေါက်ပံ့ဆိုင်း ကျေးရွာအုပ်စု",0424227
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ငလယ်ခုံ ကျေးရွာအုပ်စု",0424228
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ငှက်ပြာကျင်း ကျေးရွာအုပ်စု",0424229
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ပုလဲ ကျေးရွာအုပ်စု",0424230
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","တင့်တူ ကျေးရွာအုပ်စု",0424231
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ညောင်ပင် ကျေးရွာအုပ်စု",0424232
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ကျွန်းတော ကျေးရွာအုပ်စု",0424233
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","စံ ကျေးရွာအုပ်စု",0424234
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","တေး ကျေးရွာအုပ်စု",0424235
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ပန်းဆန် ကျေးရွာအုပ်စု",0424236
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","နသိုး ကျေးရွာအုပ်စု",0424237
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ရွာသာ ကျေးရွာအုပ်စု",0424238
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","မိအယ် ကျေးရွာအုပ်စု",0424239
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","နှော် ကျေးရွာအုပ်စု",0424240
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ကြီး ကျေးရွာအုပ်စု",0424241
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ပိန်းနဲ ကျေးရွာအုပ်စု",0424242
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","အညာပန်းပလွန်း ကျေးရွာအုပ်စု",0424243
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","တပြင်း ကျေးရွာအုပ်စု",0424244
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ပင်တောင် ကျေးရွာအုပ်စု",0424245
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","အနိမ့် ကျေးရွာအုပ်စု",0424246
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ကျောက်လိပ် ကျေးရွာအုပ်စု",0424247
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","မန်း ကျေးရွာအုပ်စု",0424248
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","လက်ပန်း ကျေးရွာအုပ်စု",0424249
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ကွမ်းခင်း ကျေးရွာအုပ်စု",0424250
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ပဆုပ် ကျေးရွာအုပ်စု",0424251
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","မြောက်မကျင်း ကျေးရွာအုပ်စု",0424252
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","ငလွန်း ကျေးရွာအုပ်စု",0424253
မကွေးတိုင်းဒေသကြီး,"ဆော မြို့နယ်","တောခလွန် ကျေးရွာအုပ်စု",0424254
