Region,"Town / Township","Quarter / Village Tract","Postal Code"
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","နော့ဝါ ကျေးရွာအုပ်စု",1624212
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","ရောင်အန် ကျေးရွာအုပ်စု",1624213
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","မုတ်ပြင်း ကျေးရွာအုပ်စု",1624214
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","နားလုံ့ ကျေးရွာအုပ်စု",1624215
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","ကွန်ဟောင်း ကျေးရွာအုပ်စု",1624216
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","နော့လ ကျေးရွာအုပ်စု",1624217
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","အော်ခေဆိုင် ကျေးရွာအုပ်စု",1624218
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","လုံနောက် ကျေးရွာအုပ်စု",1624219
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","ယောင်ပန် ကျေးရွာအုပ်စု",1624220
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","ရောင်လန် ကျေးရွာအုပ်စု",1624221
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","မွတ်ချူး ကျေးရွာအုပ်စု",1624222
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","ဝမ်ဖင်း ကျေးရွာအုပ်စု",1624223
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","မက်မန်း မြို့နယ်","လိုင်လင်း ကျေးရွာအုပ်စု",1624224
