Region,"Town / Township","Quarter / Village Tract","Postal Code"
ရခိုင်ပြည်နယ်,"တောင်ကုတ် မြို့နယ်","ဘူးရွှေမော် ကျေးရွာအုပ်စု",0716252
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","အောက်နတ်မော် ကျေးရွာအုပ်စု",0717200
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ခမောင်းတုန်း ကျေးရွာအုပ်စု",0717201
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","နတ်မော် ကျေးရွာအုပ်စု",0717202
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ရွှေလှေ ကျေးရွာအုပ်စု",0717203
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ဘုရားမော် ကျေးရွာအုပ်စု",0717204
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ရေကောက် ကျေးရွာအုပ်စု",0717205
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ဂွေ့ချောင်း ကျေးရွာအုပ်စု",0717206
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ပွင့်ဖြေ ကျေးရွာအုပ်စု",0717207
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","မျှော့ဝမ်း ကျေးရွာအုပ်စု",0717208
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကြက်စားချောင် ကျေးရွာအုပ်စု",0717209
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","အလယ် ကျေးရွာအုပ်စု",0717210
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကျွန်းပေါက် ကျေးရွာအုပ်စု",0717211
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","လင်းမူးတောင် ကျေးရွာအုပ်စု",0717212
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ဇီးကုန်း ကျေးရွာအုပ်စု",0717213
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ရွှေလှော် ကျေးရွာအုပ်စု",0717214
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","တရော်တော ကျေးရွာအုပ်စု",0717215
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","အံတော် ကျေးရွာအုပ်စု",0717216
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ရှင်အောင် ကျေးရွာအုပ်စု",0717217
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","အထူး ကျေးရွာအုပ်စု",0717218
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","တောင်ညို ကျေးရွာအုပ်စု",0717219
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကျောင်းထိုက် ကျေးရွာအုပ်စု",0717220
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ဆင်ခေါင်း ကျေးရွာအုပ်စု",0717221
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကင်းမော် ကျေးရွာအုပ်စု",0717222
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ဥယျာဉ်ပြင် ကျေးရွာအုပ်စု",0717223
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ခရမ်းမော် ကျေးရွာအုပ်စု",0717224
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ပြည့်ဝ ကျေးရွာအုပ်စု",0717225
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","မဲကျွန်း ကျေးရွာအုပ်စု",0717226
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ရွှေကျောင်းပြင် ကျေးရွာအုပ်စု",0717227
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ခြံပြင် ကျေးရွာအုပ်စု",0717228
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","မှိုဟင်းပြင် ကျေးရွာအုပ်စု",0717229
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","တလင်းဆိပ် ကျေးရွာအုပ်စု",0717230
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ဥယျာဉ်ကွင်း ကျေးရွာအုပ်စု",0717231
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ပဒဲကော ကျေးရွာအုပ်စု",0717232
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကညင်ကုန်း ကျေးရွာအုပ်စု",0717233
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","နန်းချောင်း ကျေးရွာအုပ်စု",0717234
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကျောက်တန်း ကျေးရွာအုပ်စု",0717235
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","တုံးတော ကျေးရွာအုပ်စု",0717236
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ပျဉ်းမခုံ ကျေးရွာအုပ်စု",0717237
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ဝက်ထီးတောင် ကျေးရွာအုပ်စု",0717238
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","လက်ပံစု ကျေးရွာအုပ်စု",0717239
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","သံပုရာ ကျေးရွာအုပ်စု",0717240
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","သရက်ပင်ကွင်း ကျေးရွာအုပ်စု",0717241
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","မဲနယ်ကွင်း ကျေးရွာအုပ်စု",0717242
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","သာယာကွင်း ကျေးရွာအုပ်စု",0717243
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ဘိုးဝကုန်း ကျေးရွာအုပ်စု",0717244
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ဂုံမင်းချောင် ကျေးရွာအုပ်စု",0717245
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ဆတ်လည်မျှော် ကျေးရွာအုပ်စု",0717246
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကျီးကန်း ကျေးရွာအုပ်စု",0717247
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","မော်ရုံ ကျေးရွာအုပ်စု",0717248
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကျောက္ကလာပ် ကျေးရွာအုပ်စု",0717249
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကျွဲသောက် ကျေးရွာအုပ်စု",0717250
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ပိန်းတောကြီး ကျေးရွာအုပ်စု",0717251
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကညင်ကွင်း ကျေးရွာအုပ်စု",0717252
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကနခို ကျေးရွာအုပ်စု",0717253
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ပေါက်တူး ကျေးရွာအုပ်စု",0717254
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကျောက်ကြီး ကျေးရွာအုပ်စု",0717255
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ကြာညို ကျေးရွာအုပ်စု",0717256
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","သစ်ငုတ္တို ကျေးရွာအုပ်စု",0717257
ရခိုင်ပြည်နယ်,"သံတွဲ မြို့နယ်","ပုဇွန်ဖြေ ကျေးရွာအုပ်စု",0717258
